34,22,27,29,19,22,23,9,9,29,18,18,14,13,22,9,26,18,21,14,16,15,20,33,10,28,26,18,9,16,12,22,22,27,23,29,22,9,21,14,14,26,18,28,19,25,26,29,29,23,27,26,24,17,30,34,29,36,11,21,41,21,14,29,16,14,11,19,19,22,29,26,17,19,10,20,33,19,16,25,34,12,27,9,20,30,15,26,15,29,28,27,18,29,15,16,22,19,35,12,19,16,20,20,28,32,23,34,22,33,13,13,30,32,28,25,17,13,10,21,13,12,14,34,16,42,16,47,20,17,29,15,24,19,30,27,18,21,13,33,15,18,13,10,26,24,34,20,16,17,15,25,13,29,16,26,19,26,18,13,17,14,17,25,19,35,32,23,27,29,20,27,30,26,12,18,42,13,14,22,20,17,40,18,22,26,23,19,22,33,27,32,27,13,28,17,25,24,23,24,8,8,24,14,20,25,16,24,27,31,28,24,38,33,31,42,25,33,34,35,30,35,27,34,29,33,28,24,34,39,39,31,17,31,29,32,35,27,27,31,36,19,20,15,34,31,26,39,45,32,19,27,37,23,22,39,51,26,20,17,31,33,32,30,21,30,31,37,16,24,29,23,1e+08,35,31,27,28,28,32,38,42,38,32,34,33,27,30,28,22,28,17,28,25,36,39,22,25,27,28,59,24,19,16,19,20,13,15,8,36,15,14,18,27,33,24,17,26,17,35,27,33,31,25,24,27,26,23,25,29,22,25,22,26,28,30,30,26,31,29,38,29,32,34,31,46,36,29,25,34,36,26,21,144,33,29,30,25,25,27,31
33,30,37,34,35,49,33,16,15,40,26,29,21,7,24,41,32,39,17,14,59,54,37,38,31,31,25,15,38,19,36,30,41,21,29,28,49,38,35,14,21,20,35,31,35,41,32,34,47,25,35,61,16,50,37,33,27,48,35,13,26,35,32,47,34,12,35,9,36,42,27,27,29,26,20,14,38,42,23,30,33,39,35,37,37,18,54,61,45,32,39,18,40,17,41,43,45,32,48,41,7,34,40,14,36,28,30,27,43,33,31,23,36,16,41,50,34,22,47,35,42,10,41,27,17,38,34,22,28,42,39,37,34,35,31,39,57,16,31,32,48,53,23,50,21,23,33,40,41,49,37,44,41,39,35,48,43,21,27,22,34,44,19,39,7,48,24,30,41,38,36,18,33,35,9,40,38,36,41,33,19,18,49,19,37,50,40,41,51,46,38,48,64,42,71,49,39,29,29,22,5,8,64,36,41,51,18,31,51,57,22,65,53,59,23,48,29,23,59,54,65,144,57,57,49,44,40,34,63,57,59,43,27,28,54,51,25,36,67,58,53,25,41,38,47,55,50,53,46,46,25,38,62,21,42,45,41,60,31,18,42,42,48,51,17,68,19,42,42,38,46,47,35,1e+08,58,50,54,42,50,54,47,53,58,43,23,36,65,48,40,70,27,22,23,51,57,39,52,24,32,52,29,17,21,41,41,45,36,5,53,43,36,28,51,65,40,18,30,36,23,71,46,55,52,31,56,22,21,42,68,42,23,45,48,40,66,27,55,57,53,58,48,58,48,64,52,51,43,29,50,61,47,60,35,59,50,57,52,57,45,45
26,17,44,38,33,45,33,24,20,39,24,38,33,18,25,38,29,35,27,26,60,37,41,44,34,25,17,29,38,25,52,17,35,22,31,35,45,38,34,17,33,19,38,25,33,45,29,38,38,28,41,58,18,54,43,26,39,42,49,19,33,34,27,38,44,21,49,25,38,41,39,28,37,32,21,14,44,43,20,31,26,36,41,38,41,25,37,58,50,23,42,16,47,24,48,50,39,41,41,51,9,47,44,8,38,40,26,36,47,19,47,19,39,13,37,44,36,24,46,31,48,11,53,36,27,32,47,21,30,53,43,43,28,32,35,23,49,22,47,35,45,45,19,58,25,10,41,44,56,49,43,44,49,43,49,32,48,25,35,24,36,34,22,41,9,41,16,26,29,33,37,16,18,48,8,36,32,50,53,20,23,21,62,24,49,41,41,44,51,36,45,51,64,38,64,44,40,28,32,25,9,11,54,40,38,45,23,40,56,60,23,56,60,66,31,56,32,31,67,51,66,58,65,64,67,53,53,33,70,64,50,46,39,27,45,50,33,59,52,144,46,38,38,42,64,51,41,46,40,43,35,45,53,28,45,43,34,59,44,21,40,47,51,56,25,59,31,44,42,42,58,54,31,58,1e+08,62,58,64,49,70,47,60,59,33,31,59,66,55,46,55,39,23,23,64,64,57,46,37,40,37,28,33,25,44,38,41,41,9,46,45,40,35,56,51,38,21,26,38,22,61,36,51,47,40,53,34,28,38,55,45,23,50,60,53,64,22,69,51,62,63,53,59,69,60,46,64,54,32,55,57,54,64,31,66,67,57,46,52,57,61
26,19,41,28,32,47,28,21,22,26,29,34,30,19,26,36,27,35,25,29,47,20,33,41,31,25,14,31,35,21,41,19,35,23,36,27,47,35,41,17,30,11,33,25,32,41,27,28,31,24,40,43,17,46,45,26,36,36,42,16,28,41,28,31,31,24,42,32,34,34,36,29,33,32,9,17,41,36,17,28,26,36,40,34,33,30,20,43,31,27,41,16,51,18,47,53,35,39,45,41,14,36,44,14,26,31,24,27,38,23,45,30,35,17,39,43,33,18,42,25,42,19,35,27,24,41,36,31,34,44,49,51,22,31,30,26,39,26,45,38,46,37,30,46,27,12,43,44,53,38,51,51,59,49,53,22,41,27,28,18,33,33,13,37,14,45,20,24,31,30,31,16,21,50,17,35,41,37,35,17,21,26,45,21,44,43,40,40,45,38,36,53,48,40,46,42,33,32,37,22,11,11,45,39,43,44,21,33,43,53,24,47,59,51,19,66,31,32,65,50,53,50,54,52,55,53,53,39,63,59,48,46,38,35,47,48,42,52,52,62,48,36,43,38,51,38,43,44,38,44,33,36,53,25,45,36,33,45,41,26,36,41,53,53,21,47,31,42,40,38,59,51,27,50,62,1e+08,53,56,50,59,49,59,46,29,32,52,53,48,43,49,38,24,27,58,59,52,50,37,30,27,32,29,26,40,43,41,34,11,48,39,39,30,43,47,37,26,18,39,21,54,38,38,51,33,51,35,25,35,48,45,27,48,62,53,48,20,54,45,47,56,51,46,53,51,41,58,54,31,53,56,51,56,27,51,61,52,50,48,51,56
26,28,53,29,52,63,20,24,17,27,35,44,31,18,25,58,30,46,23,25,54,49,42,36,45,30,15,30,59,20,51,28,58,24,33,35,63,59,32,16,31,16,47,30,52,55,30,29,38,28,51,52,10,56,50,26,35,44,41,15,36,32,38,38,46,18,41,20,51,55,35,40,44,40,14,18,36,56,20,25,26,58,51,54,42,26,49,52,45,31,50,10,40,10,55,54,51,40,44,39,7,41,48,9,27,35,25,22,54,22,38,17,40,18,43,37,19,15,43,40,43,14,49,22,13,30,41,12,31,49,37,52,23,34,32,36,64,9,38,28,57,49,17,42,17,17,38,48,45,54,52,40,40,37,39,37,58,17,36,15,19,56,18,34,7,44,13,25,21,40,31,10,23,45,10,47,30,48,49,25,22,24,53,31,48,58,44,49,63,46,47,58,66,59,69,65,44,28,37,25,8,11,66,63,48,63,17,43,61,58,20,73,54,54,23,51,19,25,56,56,64,54,57,67,52,52,51,43,57,53,56,54,39,31,64,55,37,52,66,58,64,38,48,61,58,45,58,65,48,49,37,47,65,27,59,49,40,65,44,24,39,54,58,64,22,67,22,46,59,48,57,50,28,54,58,53,1e+08,52,49,55,44,54,48,35,25,52,64,41,50,65,39,20,20,58,53,49,68,28,24,33,28,27,24,49,48,58,52,8,64,61,63,29,61,69,50,24,18,50,23,70,46,45,64,43,77,35,27,42,72,59,20,65,61,51,67,16,74,66,43,63,52,48,54,68,41,58,44,19,53,59,56,52,28,54,56,58,68,59,49,52
30,24,37,40,32,45,24,23,22,37,34,36,33,22,21,40,32,37,29,22,36,27,38,37,35,34,21,29,37,25,47,24,35,28,39,29,45,37,31,17,33,24,35,34,32,40,32,40,35,33,40,42,22,51,31,30,36,35,43,29,33,31,29,35,44,28,43,20,36,37,36,34,36,33,15,19,37,42,22,30,30,39,40,38,38,32,27,42,35,22,44,24,47,12,41,41,36,35,37,44,12,41,49,9,35,31,26,34,37,17,39,15,35,20,34,41,20,16,45,25,43,16,41,34,24,26,41,14,37,38,41,38,28,28,30,25,40,22,39,27,44,42,15,54,15,13,36,49,40,41,38,41,38,41,46,30,47,15,31,16,20,31,16,33,12,37,17,26,18,24,36,24,25,39,11,33,26,37,41,17,28,26,51,34,46,40,40,44,53,38,46,47,50,42,61,44,38,32,40,28,13,14,41,42,46,46,28,38,46,59,26,56,59,62,31,53,28,32,63,48,56,42,58,56,62,62,49,40,54,66,46,49,42,29,49,53,34,52,44,64,48,46,46,41,57,47,40,48,38,44,39,46,51,33,52,36,35,55,45,26,41,46,47,59,31,47,30,42,43,41,61,58,28,42,64,56,52,1e+08,50,64,43,59,56,33,32,52,56,44,42,52,42,26,26,61,66,57,49,40,30,27,32,37,27,44,46,43,40,13,48,44,42,29,46,53,44,26,22,40,27,58,38,47,47,38,55,42,33,38,54,52,26,53,56,49,50,22,60,51,51,51,52,56,62,58,41,61,53,28,55,51,52,61,28,62,66,57,49,47,48,51
25,15,34,16,30,33,13,16,20,26,21,33,24,10,22,31,23,33,24,21,37,17,32,30,32,24,13,28,31,18,37,15,32,15,27,28,33,31,27,19,24,14,32,24,30,32,23,16,34,23,35,43,9,31,31,25,33,39,37,14,31,27,28,34,30,8,37,20,29,36,33,29,30,24,8,15,30,32,9,27,25,31,35,32,32,15,17,43,28,18,37,17,44,17,32,38,35,41,37,38,19,31,39,11,24,27,25,29,39,12,36,13,27,16,45,31,25,16,41,23,37,15,39,29,14,27,31,16,31,42,35,41,33,29,39,31,38,14,36,26,34,34,13,37,13,12,39,39,37,36,41,42,37,35,38,26,33,13,40,16,25,37,11,30,19,37,10,25,15,21,36,17,25,34,11,38,27,37,39,20,17,17,39,15,40,45,39,38,44,35,32,42,46,37,48,38,29,27,30,21,7,9,40,35,38,43,14,31,43,49,35,47,50,50,26,46,28,27,54,48,50,50,52,46,49,48,46,39,52,47,46,42,36,30,54,40,35,42,52,49,44,36,38,35,48,36,45,45,35,38,26,32,47,24,40,40,34,42,43,17,31,36,42,44,16,49,19,32,37,38,54,50,32,50,49,50,49,50,1e+08,53,49,50,48,31,27,42,50,46,38,45,36,35,25,51,47,56,47,26,24,29,27,19,20,38,38,37,32,7,44,36,35,26,43,51,32,17,14,36,20,49,35,36,46,31,46,29,24,29,46,40,25,51,51,46,45,22,49,44,41,43,43,48,49,48,39,51,41,28,47,47,44,45,32,50,55,49,47,51,48,54
27,19,41,38,36,48,31,20,21,33,25,33,28,12,28,40,28,38,24,21,47,32,35,39,35,25,19,32,38,20,46,19,37,21,31,29,48,38,37,19,28,10,38,25,36,40,28,38,41,23,43,59,16,50,47,27,37,36,41,12,29,37,32,41,44,16,41,21,39,42,37,37,33,31,15,13,39,47,19,37,27,37,43,37,35,21,32,59,43,22,47,14,48,16,46,48,45,40,44,46,16,42,45,8,40,40,30,29,51,19,38,26,40,19,35,54,30,20,51,25,49,8,53,29,20,29,42,19,34,47,41,41,32,33,31,27,44,25,38,35,44,50,26,56,23,11,42,45,46,54,41,51,46,41,49,28,54,23,32,20,30,35,24,38,16,44,16,30,28,25,38,14,21,46,9,40,29,45,53,23,27,21,55,23,47,40,38,42,52,38,41,46,54,41,68,46,35,31,32,21,9,7,51,44,42,43,20,36,49,61,25,59,68,54,31,55,35,35,78,53,61,54,68,65,65,58,59,35,64,70,53,53,34,30,49,45,31,50,52,70,50,34,42,43,60,57,40,50,38,46,32,41,52,29,42,35,36,59,41,21,39,41,46,58,25,51,27,35,41,43,61,51,38,54,70,59,55,64,53,1e+08,43,68,61,34,35,50,61,51,48,56,34,25,27,70,70,51,51,33,41,40,31,30,21,42,42,41,42,9,50,45,44,29,49,58,35,21,27,41,19,66,38,57,48,36,58,38,29,33,64,42,27,52,61,59,58,23,62,51,48,57,55,61,63,70,41,70,44,35,53,58,55,69,38,54,69,60,51,52,59,54
23,16,29,21,24,31,30,19,17,23,18,22,20,9,28,28,19,29,29,16,31,21,33,42,22,38,12,17,24,23,28,16,32,28,30,26,31,24,25,21,20,19,26,38,24,43,19,21,27,27,31,32,13,32,27,23,35,31,33,24,30,25,19,27,30,10,33,13,29,35,35,31,22,28,10,25,42,38,10,16,23,35,31,23,33,17,21,32,32,31,27,23,32,13,32,32,33,41,34,37,9,37,27,16,26,24,28,27,37,13,34,13,30,21,33,31,34,22,33,18,37,15,32,27,14,19,37,28,36,33,41,28,38,41,44,39,35,14,34,37,31,36,13,35,19,22,32,27,29,28,28,31,34,41,39,27,38,19,23,22,34,33,19,50,9,34,21,28,39,29,31,23,28,35,14,31,19,30,32,20,20,21,41,24,36,39,29,36,36,40,34,44,38,29,44,31,28,28,27,23,8,7,35,29,33,41,16,29,34,44,20,43,45,45,24,40,22,31,48,45,43,47,43,48,43,43,38,30,43,51,43,36,27,37,43,37,34,38,42,47,41,32,33,29,44,37,39,43,50,36,27,34,42,20,35,38,37,41,32,21,31,37,44,39,20,40,22,45,28,33,48,44,42,47,47,49,44,43,49,43,1e+08,45,42,32,31,38,43,45,33,41,27,20,24,47,51,45,39,30,30,44,28,20,18,36,33,27,27,8,41,28,29,25,34,45,32,21,17,28,32,45,40,37,41,29,40,27,20,31,42,35,24,39,42,38,47,18,47,37,46,42,45,42,41,40,52,47,35,22,45,46,36,39,42,45,42,55,39,38,46,47
33,27,36,30,36,45,28,20,17,32,28,27,24,11,29,33,36,46,18,16,46,39,37,41,33,24,19,18,38,21,40,27,35,18,31,27,45,38,33,16,24,16,27,24,36,35,36,30,37,20,43,48,16,42,48,33,30,38,27,13,21,33,30,37,38,12,27,18,28,41,30,26,25,26,11,12,41,41,15,37,33,37,43,35,37,23,39,48,31,31,38,14,45,17,42,44,45,38,38,39,16,41,36,5,35,29,22,25,46,21,35,17,46,18,37,44,27,17,43,36,44,16,36,25,18,38,41,19,32,39,43,37,35,38,38,41,47,21,35,35,43,51,17,41,18,19,36,36,45,48,37,46,40,43,47,36,45,18,28,17,27,40,15,33,16,38,20,22,25,39,32,14,22,41,13,41,38,44,36,31,22,16,53,19,42,45,33,34,52,39,36,50,55,40,66,44,32,29,30,21,7,6,56,39,34,50,20,32,51,55,32,58,144,56,33,48,30,32,64,57,60,53,58,54,62,57,52,33,69,67,61,45,30,32,56,47,37,45,58,60,48,31,34,38,60,51,45,50,40,46,30,36,55,24,41,47,32,45,32,16,33,40,50,60,27,61,22,40,39,36,62,54,38,53,60,59,54,59,50,68,45,1e+08,60,44,32,45,60,51,47,56,30,32,23,63,67,48,50,33,36,38,29,27,20,34,34,39,31,7,48,43,39,29,51,57,37,16,24,37,18,63,39,51,53,32,54,34,24,36,56,41,23,52,56,52,59,29,61,52,45,59,57,60,59,62,47,63,46,30,60,56,47,52,38,56,62,59,50,54,52,55
25,25,32,26,34,36,27,16,15,38,28,27,21,8,22,35,34,37,16,14,46,52,31,30,30,26,13,12,35,17,42,25,35,18,29,22,36,35,24,10,21,22,27,26,34,34,34,26,47,16,39,52,19,52,40,25,26,37,32,8,25,24,30,47,37,7,32,10,29,35,26,24,25,23,24,15,30,46,16,33,25,34,39,32,31,14,52,52,39,26,42,8,38,12,37,37,42,34,45,42,6,41,33,5,43,26,33,25,46,27,32,10,48,14,33,61,22,27,50,29,45,10,52,25,15,21,41,14,28,42,40,34,34,31,32,30,54,20,32,33,41,48,10,58,15,15,37,33,40,65,34,40,33,40,41,39,45,15,25,27,22,42,15,41,6,45,25,33,24,28,36,8,19,37,8,37,21,40,52,26,20,18,62,18,45,39,36,39,48,40,41,48,54,40,73,44,35,26,31,24,9,6,55,39,35,49,19,31,45,57,21,61,60,57,28,43,24,27,73,51,56,58,69,63,54,52,42,33,70,54,50,44,34,27,48,43,25,42,53,59,44,32,35,39,61,82,39,48,43,37,29,41,47,27,44,36,28,54,33,18,39,44,48,56,25,55,25,34,41,38,57,46,32,58,59,46,48,56,48,61,42,60,1e+08,34,27,42,56,43,44,62,34,21,21,57,54,43,53,26,37,34,26,23,26,39,35,40,34,9,44,45,39,27,45,55,35,18,20,36,17,69,40,82,50,31,54,31,27,36,66,44,21,48,46,42,60,20,53,55,49,57,54,144,62,77,40,57,43,24,59,56,42,72,32,57,57,59,53,47,49,51
30,18,18,22,20,26,20,13,7,30,22,19,12,7,18,19,27,35,19,6,27,28,26,29,19,24,14,8,18,22,22,18,23,17,19,24,26,18,23,22,12,25,21,24,20,31,27,22,24,17,18,29,26,27,22,30,22,29,13,14,16,23,19,24,22,11,13,5,18,23,22,27,15,21,6,9,29,25,21,22,30,19,18,18,26,17,28,29,12,35,27,19,25,14,20,23,30,23,21,28,22,25,17,12,26,30,18,20,23,20,17,12,31,21,25,33,16,19,27,23,24,52,19,20,18,28,25,21,22,18,23,20,27,33,25,42,32,7,17,29,21,30,12,18,22,17,17,17,25,22,20,28,18,23,24,29,23,22,22,19,16,29,39,30,22,21,28,18,21,27,22,19,29,18,15,33,28,23,19,80,17,10,35,14,28,33,20,19,31,34,29,32,31,22,34,25,26,22,21,17,3,3,31,21,24,31,14,18,36,36,26,34,44,39,23,31,24,24,35,35,33,43,35,30,29,30,33,25,36,35,40,32,17,27,33,27,37,34,37,33,35,23,24,19,35,30,33,34,32,29,17,29,36,14,24,35,32,35,19,10,29,31,32,32,17,38,18,34,23,23,34,31,34,43,33,29,35,33,31,34,32,44,34,1e+08,24,34,33,37,32,35,17,26,19,32,35,30,33,21,25,31,22,17,13,19,24,21,16,3,35,23,21,21,36,33,19,10,44,17,21,34,34,30,33,18,39,16,14,28,35,24,19,28,36,33,34,56,34,32,29,38,36,34,30,36,32,32,23,24,38,37,35,31,34,39,28,39,33,43,30,35
12,17,20,28,25,14,17,10,19,11,21,24,17,12,16,12,20,21,17,9,17,18,10,19,16,19,20,13,19,11,21,17,9,11,20,17,14,19,18,12,17,15,15,19,25,19,20,28,20,21,26,26,11,17,22,12,17,24,22,15,25,18,20,20,12,11,22,21,17,24,17,22,19,17,15,22,19,24,17,18,12,11,26,15,10,9,18,26,18,15,13,19,25,14,20,17,22,19,22,14,15,23,25,10,28,17,17,22,19,17,26,22,19,20,18,30,24,20,20,16,20,14,23,22,26,27,23,22,19,18,16,12,18,20,13,19,18,25,26,17,19,15,22,17,15,17,11,25,14,23,12,14,25,16,10,23,26,15,11,20,24,24,34,24,15,22,12,17,21,24,22,19,16,18,11,17,27,14,23,13,20,13,23,20,23,35,21,24,23,18,25,38,25,19,29,21,23,20,25,24,8,5,26,20,18,19,20,22,19,30,26,22,32,32,43,26,31,144,38,32,26,23,26,30,32,26,25,26,26,39,31,30,21,32,27,30,31,29,28,31,24,20,18,19,30,25,35,26,21,26,20,25,25,28,26,24,28,27,21,13,34,17,38,31,17,28,23,33,19,20,38,26,33,23,31,32,25,32,27,35,31,32,27,24,1e+08,29,26,28,29,23,21,26,24,27,39,35,28,27,28,27,20,20,22,24,18,20,20,8,24,20,20,23,19,31,22,13,21,23,25,27,18,25,19,22,29,26,28,24,28,26,24,24,27,25,30,25,31,27,26,27,32,27,41,27,25,27,28,31,33,25,25,27,33,32,30,30,28,21,26,31
40,32,38,44,24,43,35,27,29,32,45,36,32,35,27,33,38,32,31,34,32,19,43,41,38,37,34,37,32,37,45,32,24,33,46,40,43,32,34,30,32,32,31,37,24,31,38,44,36,34,32,29,12,44,27,40,46,31,36,40,25,34,37,36,37,35,36,33,29,31,46,41,28,41,24,32,41,34,31,35,40,29,32,32,43,37,19,29,36,23,40,34,40,30,33,38,31,32,28,35,16,31,38,27,43,32,24,44,31,21,28,17,28,23,38,34,22,11,33,38,34,10,38,44,15,27,31,16,38,34,36,42,32,22,26,19,30,16,28,27,35,31,17,36,33,33,38,38,36,26,42,33,30,36,40,31,32,33,37,11,22,26,21,31,16,28,18,24,18,24,27,34,21,33,8,39,27,25,38,19,37,34,41,42,53,40,46,51,46,42,51,43,46,43,41,39,49,43,47,41,30,30,34,45,44,48,40,45,49,49,24,42,45,56,28,46,21,29,46,44,45,36,49,48,52,51,48,50,51,50,39,48,48,26,43,47,34,144,37,59,39,49,44,44,52,38,40,41,39,54,45,51,44,40,47,48,32,50,50,34,43,53,43,46,42,41,44,44,43,50,47,45,27,36,59,52,52,52,42,50,38,45,42,34,29,1e+08,45,41,37,38,48,24,41,56,50,54,41,50,27,25,43,45,35,51,44,40,44,30,39,41,45,43,49,43,46,34,19,43,35,43,42,38,41,45,47,42,40,42,43,47,41,49,50,48,44,19,54,48,43,48,45,42,51,48,37,56,52,21,50,46,54,47,27,56,47,48,41,43,48,51
32,26,42,38,47,52,23,24,16,34,31,42,31,11,23,52,29,50,24,21,55,55,40,41,49,42,27,23,56,19,44,26,53,28,32,30,52,56,37,15,31,19,42,42,47,50,29,38,42,21,49,58,17,59,48,32,29,46,43,9,33,37,39,42,49,13,43,19,47,47,29,44,39,43,13,20,41,51,25,33,32,54,49,51,40,25,55,58,41,36,49,14,46,14,53,51,49,38,45,43,12,39,47,13,35,38,24,30,57,28,38,13,49,13,44,44,20,15,49,36,54,15,50,30,20,25,39,14,35,53,40,41,32,34,39,34,57,15,38,25,54,55,13,49,17,23,36,47,46,58,41,42,40,40,41,41,64,17,25,15,20,55,20,37,12,45,16,24,24,43,40,14,27,41,9,47,25,46,50,28,21,23,60,27,47,63,42,49,72,52,46,59,74,55,68,63,50,30,38,26,8,10,69,55,47,61,21,39,63,65,21,72,60,63,26,55,29,26,59,57,144,65,65,71,55,57,53,35,58,59,67,60,37,28,67,54,23,45,75,66,69,41,47,54,66,54,63,61,48,56,38,46,75,28,57,44,41,64,40,23,48,60,59,65,23,69,20,39,57,49,56,48,30,65,66,53,64,56,50,61,43,60,56,33,26,45,1e+08,51,47,69,37,21,23,60,59,49,68,31,28,37,30,29,28,49,47,60,47,8,69,61,55,29,63,68,46,23,29,46,22,79,52,54,62,39,58,35,28,40,70,57,23,59,57,53,72,22,65,65,47,71,52,56,64,70,42,60,41,29,56,68,52,62,30,63,66,73,68,62,53,56
20,17,33,29,31,32,28,22,21,27,25,20,23,14,31,24,27,29,20,27,42,20,34,44,24,26,19,21,25,20,32,17,25,18,25,24,32,25,30,16,23,14,21,26,31,31,27,29,36,24,34,39,26,33,35,20,23,34,32,15,19,30,22,36,22,21,32,26,23,34,23,23,18,23,10,13,44,29,23,29,20,26,34,26,34,18,20,39,25,26,37,15,32,24,34,31,25,33,35,36,11,38,27,6,27,27,19,22,40,19,28,19,31,15,32,39,37,19,32,18,38,17,30,22,23,28,38,29,27,38,37,33,32,30,34,27,36,23,28,37,38,40,19,36,26,12,29,27,44,34,33,38,37,37,42,31,34,26,27,19,37,31,21,30,11,35,14,19,28,34,27,15,27,40,13,32,28,39,30,27,17,16,38,17,32,37,32,33,36,33,34,34,52,31,46,30,30,26,30,22,6,5,41,30,32,37,16,26,35,49,25,46,51,45,27,48,34,28,44,41,51,48,46,54,47,39,48,32,51,51,46,33,29,31,41,35,35,41,45,55,37,30,32,30,49,38,37,40,34,37,24,34,41,27,37,35,30,39,31,16,28,31,34,41,22,47,21,34,30,30,45,41,28,48,55,48,41,44,46,51,45,51,43,37,28,41,51,1e+08,40,48,29,25,20,49,51,44,40,27,35,31,26,28,19,33,32,32,28,6,37,33,30,30,35,52,31,16,22,27,19,50,33,38,38,26,41,30,27,27,44,37,20,34,43,48,51,29,45,41,48,43,43,43,45,46,42,49,39,34,46,49,39,43,28,45,57,51,40,39,43,43
22,24,42,22,41,44,19,31,16,27,18,39,31,21,32,43,22,38,15,28,50,34,32,28,37,28,18,32,41,15,35,24,45,35,34,24,44,41,27,24,31,19,37,28,41,46,22,22,34,16,49,38,10,39,49,22,26,32,28,12,35,27,31,34,38,21,28,14,37,58,26,28,28,29,11,13,28,42,15,25,22,38,49,54,32,20,34,38,29,28,39,9,37,9,38,41,38,34,39,35,6,40,37,13,22,25,20,19,42,39,33,28,37,24,37,38,18,13,36,29,40,8,34,19,10,22,40,7,34,35,30,38,19,35,32,31,38,12,33,17,52,35,28,36,19,22,32,37,33,39,38,36,35,30,35,28,40,19,26,13,18,42,11,30,6,39,12,20,15,27,26,9,23,38,5,47,22,37,34,24,16,13,46,19,41,46,36,41,53,42,37,46,45,43,46,48,37,23,36,25,6,7,52,43,38,46,18,31,50,44,19,44,47,48,22,41,17,29,40,47,47,40,44,46,40,42,46,27,45,43,47,41,31,25,47,41,23,37,55,46,46,31,38,40,48,36,46,44,43,38,24,37,50,29,47,30,41,47,32,13,32,42,46,48,16,42,18,35,43,39,40,47,22,40,46,43,50,42,38,48,33,47,44,32,29,37,47,40,1e+08,50,31,19,16,46,43,40,50,24,23,21,23,19,25,41,38,46,35,6,46,43,43,21,50,43,33,13,16,37,20,45,42,36,49,31,46,31,29,38,44,47,16,51,47,46,47,23,47,51,35,46,47,44,49,46,43,46,32,17,41,43,44,42,22,48,45,44,50,58,44,47
33,38,45,30,54,56,34,20,21,44,31,36,25,10,31,54,35,49,19,16,56,65,39,35,46,39,24,20,58,26,57,38,55,23,29,32,56,58,33,15,25,21,40,39,54,49,35,30,42,20,51,56,14,49,52,33,28,47,35,10,30,33,42,42,37,7,35,14,44,52,28,33,34,32,24,23,35,55,28,37,33,58,51,53,39,19,65,56,48,39,49,14,40,22,50,44,46,35,52,41,7,39,42,8,35,38,28,21,51,30,35,8,41,12,40,49,24,22,51,33,48,11,47,21,16,26,39,19,34,44,37,38,32,34,36,44,67,19,35,31,55,65,8,51,19,23,37,42,41,55,38,39,35,37,35,51,54,19,28,22,24,61,16,41,7,52,23,28,31,43,34,14,29,36,9,50,26,42,47,22,21,24,55,25,54,59,44,50,66,45,46,50,69,57,75,66,44,29,40,33,11,12,75,54,48,66,22,35,59,61,23,78,56,58,26,41,24,23,64,50,69,70,58,61,52,51,48,33,64,51,63,52,37,28,59,48,23,38,78,55,65,45,48,55,54,67,59,60,49,44,37,46,68,35,55,57,44,66,42,24,42,48,50,68,27,74,26,42,58,47,48,49,28,70,55,49,65,52,45,56,41,56,62,35,23,38,69,48,50,1e+08,37,23,23,54,51,45,72,28,32,36,29,29,27,50,48,61,45,11,65,61,54,40,59,72,46,24,19,48,31,78,45,67,67,35,71,32,35,43,82,55,23,58,52,48,68,21,76,74,42,66,51,62,57,75,62,54,41,24,55,57,57,57,28,58,53,59,72,65,52,52
28,59,44,38,25,43,55,57,70,33,67,46,79,73,16,32,49,21,61,54,26,7,61,26,71,45,71,80,31,65,65,59,23,66,48,68,43,31,52,61,79,36,45,45,25,35,49,38,17,63,28,25,6,34,27,28,39,25,59,54,41,52,73,17,62,64,59,67,39,26,39,52,46,67,60,62,26,31,69,32,28,27,28,41,61,44,7,25,65,19,28,61,25,67,31,23,23,25,30,27,8,23,37,55,36,26,16,46,24,10,29,7,25,6,19,16,13,9,26,53,23,5,31,46,12,18,23,6,62,29,24,24,8,15,18,12,27,9,29,17,23,23,7,33,27,42,25,37,24,27,24,22,27,24,23,12,25,27,22,9,13,16,9,23,8,30,8,16,4,7,24,61,16,26,4,26,18,23,31,3,74,78,39,79,70,32,89,77,47,56,74,31,41,63,35,50,62,71,81,72,73,71,35,77,74,66,68,84,43,40,17,49,30,37,20,38,14,21,33,32,37,27,42,38,39,45,38,75,32,36,29,55,144,26,31,53,17,48,35,39,40,82,74,70,40,25,32,35,36,57,83,74,36,81,66,46,42,63,83,78,49,71,31,40,74,35,74,29,63,89,38,35,17,27,39,38,39,42,36,34,27,30,34,17,21,48,37,29,31,37,1e+08,17,69,43,36,45,41,57,14,15,71,87,71,77,74,61,84,73,40,61,77,77,43,33,79,78,11,80,70,37,56,25,43,84,47,72,81,65,42,66,69,56,36,38,32,14,50,50,32,41,33,34,41,43,31,43,53,14,29,39,66,41,17,37,43,33,41,38,39,41
