33,22,49,41,41,46,23,23,25,41,34,45,34,20,35,55,41,48,33,29,45,42,40,55,37,31,28,39,42,24,46,22,43,37,39,35,46,42,31,16,34,36,40,31,41,51,41,41,45,28,48,49,12,42,49,33,44,51,45,30,36,31,27,45,43,17,45,18,41,51,44,35,44,42,15,21,55,51,17,38,33,42,48,44,40,32,42,49,41,46,50,26,51,30,54,51,50,47,49,51,25,50,50,22,34,39,47,42,51,31,51,26,45,23,50,52,41,25,57,22,53,19,50,42,22,43,50,26,34,45,52,57,40,51,53,50,49,30,51,47,51,50,26,49,33,25,44,50,52,49,57,52,48,52,51,42,54,33,60,25,41,48,26,50,25,49,38,47,44,41,50,26,53,49,30,53,43,48,50,31,19,21,43,19,41,43,37,45,51,36,39,49,47,43,49,43,34,23,35,21,7,8,44,43,41,47,18,30,51,50,21,49,54,51,30,49,27,26,52,51,48,47,50,47,44,50,46,34,52,47,47,44,35,32,51,44,32,45,48,54,45,34,41,44,55,32,43,46,41,39,27,39,51,28,49,38,36,50,38,21,29,43,49,48,20,48,17,35,40,44,52,1e+08,23,47,54,51,50,58,50,51,44,54,46,31,26,45,48,41,47,49,35,21,22,53,47,60,48,34,25,22,23,21,22,45,41,41,37,7,45,41,43,25,51,46,40,21,12,40,23,49,36,32,46,30,56,33,28,37,45,49,22,52,51,46,50,19,51,47,40,51,58,46,53,49,40,53,38,27,49,45,47,49,23,51,50,53,48,51,44,51
37,16,22,27,30,26,35,19,18,40,19,21,21,21,37,20,33,30,26,27,36,26,24,34,15,34,23,26,15,16,27,16,17,23,29,21,26,15,35,17,21,33,13,34,30,23,33,27,37,22,40,28,26,34,29,37,30,28,20,24,51,35,19,37,33,31,20,16,14,30,30,22,15,22,22,24,34,22,17,39,37,18,40,16,24,27,26,28,24,39,28,23,31,15,25,26,28,32,27,27,30,29,36,25,31,31,47,28,38,48,32,27,33,144,30,39,28,28,27,24,30,30,27,28,36,44,29,59,24,36,34,21,29,35,28,37,24,31,32,39,23,21,27,21,33,36,27,36,34,31,21,29,30,34,27,40,31,33,22,28,28,27,33,37,30,27,47,47,42,39,32,23,29,35,22,29,44,29,27,34,20,17,40,18,22,26,23,19,22,33,27,32,27,13,28,17,25,24,23,24,8,8,24,14,20,25,16,24,27,31,28,24,38,33,31,42,25,33,34,35,30,35,27,34,29,33,28,24,34,39,39,31,17,31,29,32,35,27,27,31,36,19,20,15,34,31,26,39,45,32,19,27,37,23,22,39,51,26,20,17,31,33,32,30,21,30,31,37,16,24,29,23,1e+08,35,31,27,28,28,32,38,42,38,32,34,33,27,30,28,22,28,17,28,25,36,39,22,25,27,28,59,24,19,16,19,20,13,15,8,36,15,14,18,27,33,24,17,26,17,35,27,33,31,25,24,27,26,23,25,29,22,25,22,26,28,30,30,26,31,29,38,29,32,34,31,46,36,29,25,34,36,26,21,144,33,29,30,25,25,27,31
47,21,42,50,58,48,23,20,28,50,25,46,35,17,42,49,45,68,22,27,69,70,43,47,36,45,21,39,46,17,48,21,49,40,34,32,48,46,40,13,35,46,42,45,58,47,45,50,60,28,53,71,30,68,56,47,39,57,51,24,41,40,25,60,42,19,51,18,45,50,39,38,38,43,13,22,47,51,16,45,47,46,53,44,43,35,70,71,51,53,47,25,45,25,62,48,54,54,59,45,17,50,50,23,33,39,58,32,58,40,42,42,67,35,66,58,48,32,42,24,57,27,57,32,26,50,50,37,34,61,59,42,53,54,50,52,65,23,42,47,54,64,42,60,34,30,45,50,63,64,42,46,65,59,50,67,59,34,39,32,48,67,23,52,17,59,48,58,47,56,50,25,53,49,25,54,50,56,57,43,19,18,49,19,37,50,40,41,51,46,38,48,64,42,71,49,39,29,29,22,5,8,64,36,41,51,18,31,51,57,22,65,53,59,23,48,29,23,59,54,65,144,57,57,49,44,40,34,63,57,59,43,27,28,54,51,25,36,67,58,53,25,41,38,47,55,50,53,46,46,25,38,62,21,42,45,41,60,31,18,42,42,48,51,17,68,19,42,42,38,46,47,35,1e+08,58,50,54,42,50,54,47,53,58,43,23,36,65,48,40,70,27,22,23,51,57,39,52,24,32,52,29,17,21,41,41,45,36,5,53,43,36,28,51,65,40,18,30,36,23,71,46,55,52,31,56,22,21,42,68,42,23,45,48,40,66,27,55,57,53,58,48,58,48,64,52,51,43,29,50,61,47,60,35,59,50,57,52,57,45,45
33,25,45,46,41,48,22,19,35,46,38,51,37,25,44,46,42,59,34,33,60,53,39,64,41,37,28,40,44,27,55,25,44,41,37,39,48,44,35,17,37,36,42,37,41,51,42,46,55,29,59,64,26,59,46,33,43,57,54,36,34,35,35,55,47,31,54,23,44,47,43,41,42,44,23,25,64,51,23,43,33,46,59,43,39,36,53,64,47,46,57,28,61,36,64,60,58,61,58,66,23,67,52,23,41,49,52,47,63,31,49,37,51,31,64,57,55,40,61,29,57,22,65,47,37,57,67,35,33,57,67,62,62,51,58,40,56,31,49,59,54,56,37,64,41,31,57,52,70,60,62,58,66,67,62,52,54,41,57,40,55,52,31,53,23,58,40,52,47,45,49,28,45,53,31,53,57,65,65,33,23,21,62,24,49,41,41,44,51,36,45,51,64,38,64,44,40,28,32,25,9,11,54,40,38,45,23,40,56,60,23,56,60,66,31,56,32,31,67,51,66,58,65,64,67,53,53,33,70,64,50,46,39,27,45,50,33,59,52,144,46,38,38,42,64,51,41,46,40,43,35,45,53,28,45,43,34,59,44,21,40,47,51,56,25,59,31,44,42,42,58,54,31,58,1e+08,62,58,64,49,70,47,60,59,33,31,59,66,55,46,55,39,23,23,64,64,57,46,37,40,37,28,33,25,44,38,41,41,9,46,45,40,35,56,51,38,21,26,38,22,61,36,51,47,40,53,34,28,38,55,45,23,50,60,53,64,22,69,51,62,63,53,59,69,60,46,64,54,32,55,57,54,64,31,66,67,57,46,52,57,61
40,26,45,53,37,47,21,23,30,43,36,39,37,21,42,47,41,47,35,34,55,39,41,51,34,33,25,40,41,20,48,26,42,40,38,35,47,41,39,17,37,38,40,33,37,43,41,53,51,32,52,46,18,48,50,40,44,46,44,33,33,39,33,51,41,31,44,21,41,49,44,37,38,42,21,22,51,45,18,36,40,41,52,40,41,34,39,46,45,44,55,33,56,30,51,62,53,57,53,62,30,61,53,27,37,48,48,42,56,35,52,42,48,27,48,54,48,30,51,28,52,20,54,42,35,46,61,38,39,56,65,53,47,50,53,40,47,19,52,51,49,49,42,56,35,30,51,53,63,51,53,59,53,65,144,41,56,35,52,30,48,52,32,52,30,53,38,48,49,45,50,33,45,63,32,47,46,49,54,29,21,26,45,21,44,43,40,40,45,38,36,53,48,40,46,42,33,32,37,22,11,11,45,39,43,44,21,33,43,53,24,47,59,51,19,66,31,32,65,50,53,50,54,52,55,53,53,39,63,59,48,46,38,35,47,48,42,52,52,62,48,36,43,38,51,38,43,44,38,44,33,36,53,25,45,36,33,45,41,26,36,41,53,53,21,47,31,42,40,38,59,51,27,50,62,1e+08,53,56,50,59,49,59,46,29,32,52,53,48,43,49,38,24,27,58,59,52,50,37,30,27,32,29,26,40,43,41,34,11,48,39,39,30,43,47,37,26,18,39,21,54,38,38,51,33,51,35,25,35,48,45,27,48,62,53,48,20,54,45,47,56,51,46,53,51,41,58,54,31,53,56,51,56,27,51,61,52,50,48,51,56
48,24,59,52,57,65,23,19,29,51,38,59,45,22,46,64,50,67,35,39,66,66,52,58,52,46,27,44,63,23,62,24,65,44,43,40,65,63,43,14,45,46,60,46,57,71,50,52,57,30,66,69,18,62,69,48,48,66,63,34,40,43,37,57,54,22,63,17,61,63,48,46,61,55,17,25,58,63,21,49,48,63,66,64,52,43,66,69,50,65,75,30,52,32,64,61,144,57,70,52,23,56,50,20,35,49,55,47,63,36,52,31,66,28,67,53,41,24,59,29,58,16,57,47,26,59,56,32,43,59,56,60,43,56,53,51,73,23,52,51,74,70,31,52,40,32,49,50,57,68,60,57,64,56,53,63,66,40,49,24,41,66,25,52,23,70,46,55,44,57,49,30,52,50,29,61,59,60,57,35,22,24,53,31,48,58,44,49,63,46,47,58,66,59,69,65,44,28,37,25,8,11,66,63,48,63,17,43,61,58,20,73,54,54,23,51,19,25,56,56,64,54,57,67,52,52,51,43,57,53,56,54,39,31,64,55,37,52,66,58,64,38,48,61,58,45,58,65,48,49,37,47,65,27,59,49,40,65,44,24,39,54,58,64,22,67,22,46,59,48,57,50,28,54,58,53,1e+08,52,49,55,44,54,48,35,25,52,64,41,50,65,39,20,20,58,53,49,68,28,24,33,28,27,24,49,48,58,52,8,64,61,63,29,61,69,50,24,18,50,23,70,46,45,64,43,77,35,27,42,72,59,20,65,61,51,67,16,74,66,43,63,52,48,54,68,41,58,44,19,53,59,56,52,28,54,56,58,68,59,49,52
37,27,52,51,39,48,27,21,29,46,46,50,41,31,42,44,42,47,42,38,53,42,42,57,40,41,33,41,47,30,48,27,44,40,39,43,48,47,41,18,41,38,42,41,39,52,42,51,53,39,58,61,22,51,47,37,53,50,50,38,35,41,39,53,46,30,50,28,43,49,53,41,41,42,30,28,57,53,24,36,37,47,58,44,42,41,42,61,49,48,53,34,51,37,55,56,52,50,51,57,27,66,61,26,44,47,52,47,51,29,53,32,54,28,50,54,44,30,63,32,57,22,58,47,38,52,66,29,40,51,63,60,51,48,55,38,56,31,53,49,52,52,32,61,43,35,48,61,54,58,60,61,56,63,56,41,60,43,57,30,44,44,32,51,27,51,36,52,43,40,50,34,45,58,35,49,52,54,58,33,28,26,51,34,46,40,40,44,53,38,46,47,50,42,61,44,38,32,40,28,13,14,41,42,46,46,28,38,46,59,26,56,59,62,31,53,28,32,63,48,56,42,58,56,62,62,49,40,54,66,46,49,42,29,49,53,34,52,44,64,48,46,46,41,57,47,40,48,38,44,39,46,51,33,52,36,35,55,45,26,41,46,47,59,31,47,30,42,43,41,61,58,28,42,64,56,52,1e+08,50,64,43,59,56,33,32,52,56,44,42,52,42,26,26,61,66,57,49,40,30,27,32,37,27,44,46,43,40,13,48,44,42,29,46,53,44,26,22,40,27,58,38,47,47,38,55,42,33,38,54,52,26,53,56,49,50,22,60,51,51,51,52,56,62,58,41,61,53,28,55,51,52,61,28,62,66,57,49,47,48,51
37,20,40,42,36,43,20,21,26,38,36,37,31,16,32,38,42,49,29,30,45,39,41,48,32,29,24,37,38,21,48,20,38,39,36,35,43,38,30,18,31,35,38,29,36,43,42,42,43,28,45,48,14,39,47,37,38,41,46,31,34,30,26,43,36,19,46,14,35,46,38,38,35,36,16,21,48,44,15,40,37,37,45,38,41,28,39,48,35,45,45,26,54,26,47,51,49,54,45,57,34,55,48,25,34,40,46,42,43,28,56,29,43,32,45,45,46,24,50,26,49,22,52,42,22,48,55,31,39,47,54,51,41,48,52,40,47,26,56,44,46,45,29,45,33,25,48,48,52,48,51,54,50,54,50,46,49,33,56,24,46,52,27,43,34,45,44,46,49,39,144,26,45,45,35,50,48,52,52,31,17,17,39,15,40,45,39,38,44,35,32,42,46,37,48,38,29,27,30,21,7,9,40,35,38,43,14,31,43,49,35,47,50,50,26,46,28,27,54,48,50,50,52,46,49,48,46,39,52,47,46,42,36,30,54,40,35,42,52,49,44,36,38,35,48,36,45,45,35,38,26,32,47,24,40,40,34,42,43,17,31,36,42,44,16,49,19,32,37,38,54,50,32,50,49,50,49,50,1e+08,53,49,50,48,31,27,42,50,46,38,45,36,35,25,51,47,56,47,26,24,29,27,19,20,38,38,37,32,7,44,36,35,26,43,51,32,17,14,36,20,49,35,36,46,31,46,29,24,29,46,40,25,51,51,46,45,22,49,44,41,43,43,48,49,48,39,51,41,28,47,47,44,45,32,50,55,49,47,51,48,54
38,21,42,52,40,48,19,16,29,46,34,53,39,25,35,41,40,51,38,34,57,49,44,60,42,36,29,37,44,26,53,21,46,38,41,39,48,44,40,18,39,38,44,36,40,49,40,52,59,28,52,68,27,58,48,38,49,53,56,36,36,40,32,59,41,27,56,20,43,49,49,37,43,40,23,21,60,52,17,35,38,46,52,43,44,35,49,68,47,50,55,29,54,31,62,61,55,56,58,68,24,69,64,27,40,47,52,46,57,31,49,35,57,38,58,58,51,41,55,30,60,23,68,46,41,54,69,28,35,58,78,59,48,53,51,40,59,31,49,62,55,54,35,69,44,33,59,64,64,70,59,61,61,78,59,49,59,44,51,41,51,52,35,48,24,58,40,52,43,46,53,29,45,57,32,55,54,63,68,34,27,21,55,23,47,40,38,42,52,38,41,46,54,41,68,46,35,31,32,21,9,7,51,44,42,43,20,36,49,61,25,59,68,54,31,55,35,35,78,53,61,54,68,65,65,58,59,35,64,70,53,53,34,30,49,45,31,50,52,70,50,34,42,43,60,57,40,50,38,46,32,41,52,29,42,35,36,59,41,21,39,41,46,58,25,51,27,35,41,43,61,51,38,54,70,59,55,64,53,1e+08,43,68,61,34,35,50,61,51,48,56,34,25,27,70,70,51,51,33,41,40,31,30,21,42,42,41,42,9,50,45,44,29,49,58,35,21,27,41,19,66,38,57,48,36,58,38,29,33,64,42,27,52,61,59,58,23,62,51,48,57,55,61,63,70,41,70,44,35,53,58,55,69,38,54,69,60,51,52,59,54
32,18,35,42,28,37,32,22,25,42,32,33,27,20,45,36,34,40,27,27,36,39,33,44,27,32,20,33,29,16,39,18,31,29,35,28,37,29,33,17,27,40,29,32,28,33,34,42,41,29,41,44,17,42,39,32,38,43,36,26,37,33,27,41,37,22,36,16,28,40,38,34,29,30,18,23,44,36,16,38,32,31,41,32,33,31,39,44,37,43,38,25,47,27,47,42,44,48,45,44,28,42,39,24,36,45,49,34,42,39,37,32,42,42,47,51,45,30,49,25,55,18,43,34,32,42,42,45,30,46,48,47,46,45,47,52,43,24,37,46,42,47,32,39,35,29,46,39,43,40,47,48,43,48,49,40,41,35,45,30,45,42,31,48,28,45,47,49,144,37,49,25,45,47,29,43,42,47,43,32,20,21,41,24,36,39,29,36,36,40,34,44,38,29,44,31,28,28,27,23,8,7,35,29,33,41,16,29,34,44,20,43,45,45,24,40,22,31,48,45,43,47,43,48,43,43,38,30,43,51,43,36,27,37,43,37,34,38,42,47,41,32,33,29,44,37,39,43,50,36,27,34,42,20,35,38,37,41,32,21,31,37,44,39,20,40,22,45,28,33,48,44,42,47,47,49,44,43,49,43,1e+08,45,42,32,31,38,43,45,33,41,27,20,24,47,51,45,39,30,30,44,28,20,18,36,33,27,27,8,41,28,29,25,34,45,32,21,17,28,32,45,40,37,41,29,40,27,20,31,42,35,24,39,42,38,47,18,47,37,46,42,45,42,41,40,52,47,35,22,45,46,36,39,42,45,42,55,39,38,46,47
41,20,41,48,49,51,18,17,29,48,31,44,33,27,40,43,44,61,34,29,55,48,41,60,31,35,24,31,45,23,47,20,44,33,39,29,51,45,40,14,33,39,41,35,49,52,44,48,61,26,50,66,24,51,52,41,48,49,42,29,32,40,30,61,40,22,42,20,44,51,48,33,38,36,23,21,60,52,17,47,41,45,50,41,41,33,48,66,39,50,53,30,55,26,56,56,54,58,58,54,28,62,50,23,36,39,51,42,59,39,52,38,52,38,59,60,51,36,53,27,59,29,58,42,36,54,62,27,33,56,64,56,45,57,52,52,58,33,52,56,52,49,38,52,41,31,52,50,69,62,56,62,60,64,59,50,57,41,48,36,51,58,32,50,28,58,50,51,45,58,50,30,48,50,33,51,54,57,58,44,22,16,53,19,42,45,33,34,52,39,36,50,55,40,66,44,32,29,30,21,7,6,56,39,34,50,20,32,51,55,32,58,144,56,33,48,30,32,64,57,60,53,58,54,62,57,52,33,69,67,61,45,30,32,56,47,37,45,58,60,48,31,34,38,60,51,45,50,40,46,30,36,55,24,41,47,32,45,32,16,33,40,50,60,27,61,22,40,39,36,62,54,38,53,60,59,54,59,50,68,45,1e+08,60,44,32,45,60,51,47,56,30,32,23,63,67,48,50,33,36,38,29,27,20,34,34,39,31,7,48,43,39,29,51,57,37,16,24,37,18,63,39,51,53,32,54,34,24,36,56,41,23,52,56,52,59,29,61,52,45,59,57,60,59,62,47,63,46,30,60,56,47,52,38,56,62,59,50,54,52,55
40,26,44,43,45,47,17,18,27,47,32,46,32,25,34,45,40,55,31,26,61,56,41,61,34,39,27,33,44,17,46,26,44,36,36,31,47,44,36,15,32,40,38,39,45,46,40,43,65,23,54,73,20,66,47,40,48,58,46,26,28,36,29,65,44,25,46,19,40,52,48,32,39,40,17,24,61,48,24,36,40,44,54,44,41,36,56,73,41,48,46,25,51,30,57,46,48,55,55,54,18,57,47,21,26,35,52,35,57,35,47,30,57,32,60,72,43,37,51,24,59,20,69,35,35,46,57,22,33,56,73,50,49,51,46,42,61,28,47,53,52,60,30,72,38,27,49,47,70,77,50,57,56,73,46,52,51,38,43,37,43,53,27,47,18,55,45,52,42,49,48,25,44,47,32,47,46,63,69,34,20,18,62,18,45,39,36,39,48,40,41,48,54,40,73,44,35,26,31,24,9,6,55,39,35,49,19,31,45,57,21,61,60,57,28,43,24,27,73,51,56,58,69,63,54,52,42,33,70,54,50,44,34,27,48,43,25,42,53,59,44,32,35,39,61,82,39,48,43,37,29,41,47,27,44,36,28,54,33,18,39,44,48,56,25,55,25,34,41,38,57,46,32,58,59,46,48,56,48,61,42,60,1e+08,34,27,42,56,43,44,62,34,21,21,57,54,43,53,26,37,34,26,23,26,39,35,40,34,9,44,45,39,27,45,55,35,18,20,36,17,69,40,82,50,31,54,31,27,36,66,44,21,48,46,42,60,20,53,55,49,57,54,144,62,77,40,57,43,24,59,56,42,72,32,57,57,59,53,47,49,51
29,13,24,33,33,32,21,18,21,37,23,20,20,17,34,33,34,38,16,20,29,32,32,35,16,31,14,24,25,12,28,13,25,20,26,19,32,25,31,11,20,34,24,31,33,30,34,33,35,18,32,34,44,31,31,29,29,32,22,17,32,31,17,35,31,18,22,14,24,36,29,26,19,22,11,17,35,31,13,35,29,27,32,23,32,29,32,34,24,34,34,15,35,13,38,36,35,32,32,31,27,28,31,19,27,28,40,27,38,31,32,24,35,34,34,41,37,25,38,16,39,56,35,27,28,35,28,33,25,37,35,38,29,35,36,42,34,23,32,34,33,28,24,31,24,29,30,31,36,36,38,34,33,35,29,36,33,24,30,25,37,37,24,41,27,32,42,40,32,39,31,15,40,35,33,30,35,31,35,144,17,10,35,14,28,33,20,19,31,34,29,32,31,22,34,25,26,22,21,17,3,3,31,21,24,31,14,18,36,36,26,34,44,39,23,31,24,24,35,35,33,43,35,30,29,30,33,25,36,35,40,32,17,27,33,27,37,34,37,33,35,23,24,19,35,30,33,34,32,29,17,29,36,14,24,35,32,35,19,10,29,31,32,32,17,38,18,34,23,23,34,31,34,43,33,29,35,33,31,34,32,44,34,1e+08,24,34,33,37,32,35,17,26,19,32,35,30,33,21,25,31,22,17,13,19,24,21,16,3,35,23,21,21,36,33,19,10,44,17,21,34,34,30,33,18,39,16,14,28,35,24,19,28,36,33,34,56,34,32,29,38,36,34,30,36,32,32,23,24,38,37,35,31,34,39,28,39,33,43,30,35
32,22,26,27,25,23,25,21,23,20,20,26,20,17,33,15,21,28,26,22,29,25,24,30,20,27,28,24,15,21,27,22,21,21,24,28,23,15,28,16,20,18,18,27,25,23,21,27,32,26,27,29,21,30,29,32,24,27,26,24,28,28,20,32,17,23,26,20,18,22,24,28,19,23,18,24,30,23,23,24,32,15,27,22,24,22,25,29,22,26,22,30,31,23,25,27,25,28,31,26,25,30,32,24,24,24,31,27,27,33,34,26,29,33,30,32,28,28,35,25,30,25,26,27,34,31,30,22,26,25,38,29,26,32,26,21,22,43,34,29,25,24,26,27,40,18,26,32,26,27,29,38,26,38,32,31,26,40,35,28,28,28,144,33,25,31,25,31,31,29,27,30,30,30,23,31,31,29,26,24,20,13,23,20,23,35,21,24,23,18,25,38,25,19,29,21,23,20,25,24,8,5,26,20,18,19,20,22,19,30,26,22,32,32,43,26,31,144,38,32,26,23,26,30,32,26,25,26,26,39,31,30,21,32,27,30,31,29,28,31,24,20,18,19,30,25,35,26,21,26,20,25,25,28,26,24,28,27,21,13,34,17,38,31,17,28,23,33,19,20,38,26,33,23,31,32,25,32,27,35,31,32,27,24,1e+08,29,26,28,29,23,21,26,24,27,39,35,28,27,28,27,20,20,22,24,18,20,20,8,24,20,20,23,19,31,22,13,21,23,25,27,18,25,19,22,29,26,28,24,28,26,24,24,27,25,30,25,31,27,26,27,32,27,41,27,25,27,28,31,33,25,25,27,33,32,30,30,28,21,26,31
43,35,47,48,34,44,35,35,43,52,49,47,45,42,44,47,53,41,42,47,43,32,44,52,44,48,40,45,40,39,55,35,39,46,44,44,44,40,46,33,45,42,43,48,34,45,53,48,42,45,47,41,19,45,39,43,51,48,50,51,32,46,45,42,53,44,50,40,43,43,51,45,44,50,44,41,52,46,36,48,43,40,47,44,44,49,32,41,46,41,51,44,51,46,49,50,52,48,48,48,27,47,49,41,51,53,45,54,48,38,56,34,43,27,44,42,41,27,52,42,48,19,49,54,33,50,47,29,50,46,46,45,43,44,47,35,42,28,56,47,39,43,34,47,45,43,48,49,51,48,45,47,45,46,52,36,55,45,54,27,41,37,29,49,27,48,36,45,38,39,42,44,38,52,33,40,50,41,49,34,37,34,41,42,53,40,46,51,46,42,51,43,46,43,41,39,49,43,47,41,30,30,34,45,44,48,40,45,49,49,24,42,45,56,28,46,21,29,46,44,45,36,49,48,52,51,48,50,51,50,39,48,48,26,43,47,34,144,37,59,39,49,44,44,52,38,40,41,39,54,45,51,44,40,47,48,32,50,50,34,43,53,43,46,42,41,44,44,43,50,47,45,27,36,59,52,52,52,42,50,38,45,42,34,29,1e+08,45,41,37,38,48,24,41,56,50,54,41,50,27,25,43,45,35,51,44,40,44,30,39,41,45,43,49,43,46,34,19,43,35,43,42,38,41,45,47,42,40,42,43,47,41,49,50,48,44,19,54,48,43,48,45,42,51,48,37,56,52,21,50,46,54,47,27,56,47,48,41,43,48,51
47,28,57,50,61,62,22,21,29,51,41,59,45,23,39,60,40,69,35,35,77,74,51,66,47,48,28,45,66,23,58,28,63,42,38,40,62,66,42,14,45,52,57,48,61,65,40,50,63,25,67,68,29,72,67,47,47,67,55,38,41,42,38,63,60,20,55,21,57,57,47,42,54,48,20,26,66,72,19,44,47,67,67,63,51,40,74,68,57,61,64,30,56,36,71,57,64,57,70,57,17,66,56,23,41,49,64,44,71,44,49,37,63,30,72,59,51,28,49,26,73,22,65,44,31,55,66,29,35,68,59,58,47,57,51,52,72,26,49,55,69,70,37,62,42,38,53,56,58,70,58,56,144,59,53,59,69,42,49,28,51,75,26,54,17,70,44,64,43,66,50,30,52,51,28,65,55,63,65,33,21,23,60,27,47,63,42,49,72,52,46,59,74,55,68,63,50,30,38,26,8,10,69,55,47,61,21,39,63,65,21,72,60,63,26,55,29,26,59,57,144,65,65,71,55,57,53,35,58,59,67,60,37,28,67,54,23,45,75,66,69,41,47,54,66,54,63,61,48,56,38,46,75,28,57,44,41,64,40,23,48,60,59,65,23,69,20,39,57,49,56,48,30,65,66,53,64,56,50,61,43,60,56,33,26,45,1e+08,51,47,69,37,21,23,60,59,49,68,31,28,37,30,29,28,49,47,60,47,8,69,61,55,29,63,68,46,23,29,46,22,79,52,54,62,39,58,35,28,40,70,57,23,59,57,53,72,22,65,65,47,71,52,56,64,70,42,60,41,29,56,68,52,62,30,63,66,73,68,62,53,56
32,19,37,42,42,33,19,17,30,39,30,34,28,22,34,29,39,47,30,30,52,41,30,49,28,33,27,29,29,23,36,19,30,32,36,27,33,29,32,14,28,33,29,33,42,42,39,42,51,25,50,46,22,47,41,32,34,51,37,29,30,32,24,51,31,21,37,16,31,38,34,34,30,30,24,22,49,36,17,35,32,31,50,31,30,28,41,46,35,40,38,27,43,24,44,43,41,42,55,47,31,57,41,20,31,34,46,32,43,36,45,39,40,28,51,47,144,35,40,24,51,29,46,32,37,45,57,39,32,49,44,49,48,41,41,38,46,27,45,54,44,47,39,43,31,26,43,41,51,46,49,45,51,44,48,49,48,31,44,35,144,45,28,48,31,55,41,46,45,41,46,27,45,47,31,50,45,46,46,37,17,16,38,17,32,37,32,33,36,33,34,34,52,31,46,30,30,26,30,22,6,5,41,30,32,37,16,26,35,49,25,46,51,45,27,48,34,28,44,41,51,48,46,54,47,39,48,32,51,51,46,33,29,31,41,35,35,41,45,55,37,30,32,30,49,38,37,40,34,37,24,34,41,27,37,35,30,39,31,16,28,31,34,41,22,47,21,34,30,30,45,41,28,48,55,48,41,44,46,51,45,51,43,37,28,41,51,1e+08,40,48,29,25,20,49,51,44,40,27,35,31,26,28,19,33,32,32,28,6,37,33,30,30,35,52,31,16,22,27,19,50,33,38,38,26,41,30,27,27,44,37,20,34,43,48,51,29,45,41,48,43,43,43,45,46,42,49,39,34,46,49,39,43,28,45,57,51,40,39,43,43
35,25,47,43,49,47,20,16,21,39,31,40,33,16,35,48,37,42,31,28,48,44,47,48,35,34,29,38,47,24,42,25,48,36,35,33,47,47,36,11,33,42,40,34,49,53,37,43,48,24,53,46,16,43,55,35,37,52,44,25,41,36,24,48,42,18,44,18,43,52,37,37,40,37,19,25,48,53,17,30,35,48,53,47,47,30,44,46,40,44,49,22,47,22,47,47,50,45,50,47,18,45,46,16,29,36,38,37,46,30,45,40,48,22,47,41,40,23,46,19,44,23,44,37,26,43,45,23,27,43,40,47,35,47,47,50,44,22,45,44,52,49,40,42,30,27,44,46,45,46,47,40,47,40,43,40,46,30,40,23,40,55,29,45,18,50,35,38,33,41,38,22,48,42,24,46,43,43,44,32,16,13,46,19,41,46,36,41,53,42,37,46,45,43,46,48,37,23,36,25,6,7,52,43,38,46,18,31,50,44,19,44,47,48,22,41,17,29,40,47,47,40,44,46,40,42,46,27,45,43,47,41,31,25,47,41,23,37,55,46,46,31,38,40,48,36,46,44,43,38,24,37,50,29,47,30,41,47,32,13,32,42,46,48,16,42,18,35,43,39,40,47,22,40,46,43,50,42,38,48,33,47,44,32,29,37,47,40,1e+08,50,31,19,16,46,43,40,50,24,23,21,23,19,25,41,38,46,35,6,46,43,43,21,50,43,33,13,16,37,20,45,42,36,49,31,46,31,29,38,44,47,16,51,47,46,47,23,47,51,35,46,47,44,49,46,43,46,32,17,41,43,44,42,22,48,45,44,50,58,44,47
58,27,55,56,78,70,31,23,40,62,45,60,46,27,42,66,53,74,32,29,73,81,46,54,45,47,35,44,69,27,60,27,66,44,40,39,70,69,41,16,46,45,59,47,78,66,53,56,69,35,67,75,19,75,69,58,51,78,56,30,44,41,37,69,48,26,56,22,60,72,51,45,55,57,19,33,54,66,29,57,58,71,67,63,46,38,81,75,59,60,57,36,52,41,65,52,65,55,68,51,12,53,48,23,33,42,51,37,66,43,48,29,77,28,68,62,48,32,53,29,59,21,58,37,28,52,53,29,33,57,64,55,42,50,50,58,78,26,48,50,75,70,29,57,35,37,52,48,64,75,55,48,69,64,49,71,61,35,45,32,48,78,23,48,12,68,48,51,41,68,45,36,49,45,27,61,52,64,58,35,21,24,55,25,54,59,44,50,66,45,46,50,69,57,75,66,44,29,40,33,11,12,75,54,48,66,22,35,59,61,23,78,56,58,26,41,24,23,64,50,69,70,58,61,52,51,48,33,64,51,63,52,37,28,59,48,23,38,78,55,65,45,48,55,54,67,59,60,49,44,37,46,68,35,55,57,44,66,42,24,42,48,50,68,27,74,26,42,58,47,48,49,28,70,55,49,65,52,45,56,41,56,62,35,23,38,69,48,50,1e+08,37,23,23,54,51,45,72,28,32,36,29,29,27,50,48,61,45,11,65,61,54,40,59,72,46,24,19,48,31,78,45,67,67,35,71,32,35,43,82,55,23,58,52,48,68,21,76,74,42,66,51,62,57,75,62,54,41,24,55,57,57,57,28,58,53,59,72,65,52,52
